"[0, 5, 3, 1, 4, 6, 2]",6788,71
"[0, 5, 3, 1, 4, 6, 2]",6998,79
"[0, 5, 3, 1, 6, 2, 4]",7527,89
"[0, 5, 3, 1, 6, 2, 4]",7512,84
"[0, 5, 3, 1, 6, 2, 4]",7046,73
"[0, 5, 3, 1, 6, 2, 4]",7107,81
"[0, 5, 3, 1, 6, 2, 4]",7005,79
"[0, 5, 3, 1, 6, 2, 4]",7010,78
"[0, 5, 3, 1, 6, 2, 4]",6938,83
"[0, 5, 3, 1, 6, 2, 4]",7602,78
"[0, 5, 3, 1, 6, 2, 4]",6627,79
"[0, 5, 3, 1, 6, 2, 4]",6946,78
"[0, 5, 3, 1, 6, 2, 4]",7031,80
"[0, 5, 3, 1, 6, 2, 4]",7225,74
"[0, 5, 3, 1, 6, 2, 4]",7633,78
"[0, 5, 3, 1, 6, 2, 4]",7400,73
"[0, 5, 3, 1, 6, 2, 4]",7250,77
"[0, 5, 3, 1, 6, 2, 4]",7634,82
"[0, 5, 3, 1, 6, 2, 4]",6937,83
"[0, 5, 3, 1, 6, 2, 4]",7399,78
"[0, 5, 3, 1, 6, 2, 4]",7152,78
"[0, 5, 3, 1, 6, 2, 4]",6814,76
"[0, 5, 3, 1, 6, 2, 4]",7090,73
"[0, 5, 3, 1, 6, 2, 4]",6434,76
"[0, 5, 3, 1, 6, 2, 4]",7234,76
"[0, 5, 3, 1, 6, 2, 4]",6791,72
"[0, 5, 3, 1, 6, 2, 4]",7092,74
"[0, 5, 3, 1, 6, 4, 2]",7526,85
"[0, 5, 3, 1, 6, 4, 2]",7377,84
"[0, 5, 3, 1, 6, 4, 2]",7002,75
"[0, 5, 3, 1, 6, 4, 2]",6982,78
"[0, 5, 3, 1, 6, 4, 2]",6856,77
"[0, 5, 3, 1, 6, 4, 2]",7015,81
"[0, 5, 3, 1, 6, 4, 2]",6912,84
"[0, 5, 3, 1, 6, 4, 2]",7672,92
"[0, 5, 3, 1, 6, 4, 2]",6569,79
"[0, 5, 3, 1, 6, 4, 2]",6892,78
"[0, 5, 3, 1, 6, 4, 2]",7035,78
"[0, 5, 3, 1, 6, 4, 2]",7114,68
"[0, 5, 3, 1, 6, 4, 2]",7632,85
"[0, 5, 3, 1, 6, 4, 2]",7589,77
"[0, 5, 3, 1, 6, 4, 2]",7316,74
"[0, 5, 3, 1, 6, 4, 2]",7575,81
"[0, 5, 3, 1, 6, 4, 2]",6972,83
"[0, 5, 3, 1, 6, 4, 2]",7426,78
"[0, 5, 3, 1, 6, 4, 2]",7203,78
"[0, 5, 3, 1, 6, 4, 2]",6800,79
"[0, 5, 3, 1, 6, 4, 2]",7038,73
"[0, 5, 3, 1, 6, 4, 2]",6492,76
"[0, 5, 3, 1, 6, 4, 2]",7289,77
"[0, 5, 3, 1, 6, 4, 2]",6875,74
"[0, 5, 3, 1, 6, 4, 2]",6991,73
"[0, 5, 3, 2, 1, 4, 6]",7417,87
"[0, 5, 3, 2, 1, 4, 6]",7473,84
"[0, 5, 3, 2, 1, 4, 6]",6869,73
"[0, 5, 3, 2, 1, 4, 6]",6969,85
"[0, 5, 3, 2, 1, 4, 6]",6837,76
"[0, 5, 3, 2, 1, 4, 6]",6790,74
"[0, 5, 3, 2, 1, 4, 6]",6858,78
"[0, 5, 3, 2, 1, 4, 6]",7508,74
"[0, 5, 3, 2, 1, 4, 6]",6590,80
"[0, 5, 3, 2, 1, 4, 6]",6831,78
"[0, 5, 3, 2, 1, 4, 6]",6894,80
"[0, 5, 3, 2, 1, 4, 6]",6998,71
"[0, 5, 3, 2, 1, 4, 6]",7541,82
"[0, 5, 3, 2, 1, 4, 6]",7420,73
"[0, 5, 3, 2, 1, 4, 6]",7153,76
"[0, 5, 3, 2, 1, 4, 6]",7530,81
"[0, 5, 3, 2, 1, 4, 6]",6891,83
"[0, 5, 3, 2, 1, 4, 6]",7263,79
"[0, 5, 3, 2, 1, 4, 6]",7099,78
"[0, 5, 3, 2, 1, 4, 6]",6859,81
"[0, 5, 3, 2, 1, 4, 6]",6911,73
"[0, 5, 3, 2, 1, 4, 6]",6423,76
"[0, 5, 3, 2, 1, 4, 6]",7291,76
"[0, 5, 3, 2, 1, 4, 6]",6683,72
"[0, 5, 3, 2, 1, 4, 6]",6959,73
"[0, 5, 3, 2, 1, 6, 4]",7464,86
"[0, 5, 3, 2, 1, 6, 4]",7474,85
"[0, 5, 3, 2, 1, 6, 4]",7029,73
"[0, 5, 3, 2, 1, 6, 4]",7000,80
"[0, 5, 3, 2, 1, 6, 4]",6860,77
"[0, 5, 3, 2, 1, 6, 4]",6899,79
"[0, 5, 3, 2, 1, 6, 4]",6915,83
"[0, 5, 3, 2, 1, 6, 4]",7641,76
"[0, 5, 3, 2, 1, 6, 4]",6667,79
"[0, 5, 3, 2, 1, 6, 4]",6904,78
"[0, 5, 3, 2, 1, 6, 4]",7074,80
"[0, 5, 3, 2, 1, 6, 4]",7178,68
"[0, 5, 3, 2, 1, 6, 4]",7628,80
"[0, 5, 3, 2, 1, 6, 4]",7519,74
"[0, 5, 3, 2, 1, 6, 4]",7251,74
"[0, 5, 3, 2, 1, 6, 4]",7626,81
"[0, 5, 3, 2, 1, 6, 4]",7018,83
"[0, 5, 3, 2, 1, 6, 4]",7364,82
"[0, 5, 3, 2, 1, 6, 4]",7156,78
"[0, 5, 3, 2, 1, 6, 4]",6811,76
"[0, 5, 3, 2, 1, 6, 4]",7067,73
"[0, 5, 3, 2, 1, 6, 4]",6467,77
"[0, 5, 3, 2, 1, 6, 4]",7338,89
"[0, 5, 3, 2, 1, 6, 4]",6777,71
"[0, 5, 3, 2, 1, 6, 4]",7099,73
"[0, 5, 3, 2, 4, 1, 6]",7451,85
"[0, 5, 3, 2, 4, 1, 6]",7471,84
"[0, 5, 3, 2, 4, 1, 6]",6898,78
"[0, 5, 3, 2, 4, 1, 6]",6955,81
"[0, 5, 3, 2, 4, 1, 6]",6888,77
"[0, 5, 3, 2, 4, 1, 6]",6813,76
"[0, 5, 3, 2, 4, 1, 6]",6916,79
"[0, 5, 3, 2, 4, 1, 6]",7578,73
"[0, 5, 3, 2, 4, 1, 6]",6578,79
"[0, 5, 3, 2, 4, 1, 6]",6802,78
"[0, 5, 3, 2, 4, 1, 6]",6941,85
"[0, 5, 3, 2, 4, 1, 6]",7019,89
"[0, 5, 3, 2, 4, 1, 6]",7532,78
"[0, 5, 3, 2, 4, 1, 6]",7290,73
"[0, 5, 3, 2, 4, 1, 6]",7215,80
"[0, 5, 3, 2, 4, 1, 6]",7456,82
"[0, 5, 3, 2, 4, 1, 6]",6863,83
"[0, 5, 3, 2, 4, 1, 6]",7338,80
"[0, 5, 3, 2, 4, 1, 6]",7041,78
"[0, 5, 3, 2, 4, 1, 6]",6819,75
"[0, 5, 3, 2, 4, 1, 6]",6916,73
"[0, 5, 3, 2, 4, 1, 6]",6412,76
"[0, 5, 3, 2, 4, 1, 6]",7146,77
"[0, 5, 3, 2, 4, 1, 6]",6734,71
"[0, 5, 3, 2, 4, 1, 6]",6997,73
"[0, 5, 3, 2, 4, 6, 1]",7494,85
"[0, 5, 3, 2, 4, 6, 1]",7384,84
"[0, 5, 3, 2, 4, 6, 1]",6984,74
"[0, 5, 3, 2, 4, 6, 1]",6881,78
"[0, 5, 3, 2, 4, 6, 1]",6829,76
"[0, 5, 3, 2, 4, 6, 1]",6823,74
"[0, 5, 3, 2, 4, 6, 1]",6922,77
"[0, 5, 3, 2, 4, 6, 1]",7632,75
"[0, 5, 3, 2, 4, 6, 1]",6583,79
"[0, 5, 3, 2, 4, 6, 1]",6942,78
"[0, 5, 3, 2, 4, 6, 1]",6961,76
"[0, 5, 3, 2, 4, 6, 1]",7063,68
"[0, 5, 3, 2, 4, 6, 1]",7512,79
"[0, 5, 3, 2, 4, 6, 1]",7314,79
"[0, 5, 3, 2, 4, 6, 1]",7194,74
"[0, 5, 3, 2, 4, 6, 1]",7556,82
"[0, 5, 3, 2, 4, 6, 1]",6864,83
"[0, 5, 3, 2, 4, 6, 1]",7287,78
"[0, 5, 3, 2, 4, 6, 1]",7116,80
"[0, 5, 3, 2, 4, 6, 1]",6812,79
"[0, 5, 3, 2, 4, 6, 1]",7015,73
"[0, 5, 3, 2, 4, 6, 1]",6409,76
"[0, 5, 3, 2, 4, 6, 1]",7194,77
"[0, 5, 3, 2, 4, 6, 1]",6737,72
"[0, 5, 3, 2, 4, 6, 1]",6991,73
"[0, 5, 3, 2, 6, 1, 4]",7566,86
"[0, 5, 3, 2, 6, 1, 4]",7460,84
"[0, 5, 3, 2, 6, 1, 4]",6954,74
"[0, 5, 3, 2, 6, 1, 4]",6995,77
"[0, 5, 3, 2, 6, 1, 4]",6943,76
"[0, 5, 3, 2, 6, 1, 4]",6858,75
"[0, 5, 3, 2, 6, 1, 4]",7020,77
"[0, 5, 3, 2, 6, 1, 4]",7688,73
"[0, 5, 3, 2, 6, 1, 4]",6616,79
"[0, 5, 3, 2, 6, 1, 4]",6916,78
"[0, 5, 3, 2, 6, 1, 4]",7090,76
"[0, 5, 3, 2, 6, 1, 4]",7135,67
"[0, 5, 3, 2, 6, 1, 4]",7588,77
"[0, 5, 3, 2, 6, 1, 4]",7462,74
"[0, 5, 3, 2, 6, 1, 4]",7297,77
"[0, 5, 3, 2, 6, 1, 4]",7662,81
"[0, 5, 3, 2, 6, 1, 4]",7000,83
"[0, 5, 3, 2, 6, 1, 4]",7341,79
"[0, 5, 3, 2, 6, 1, 4]",7173,78
"[0, 5, 3, 2, 6, 1, 4]",6822,75
"[0, 5, 3, 2, 6, 1, 4]",7012,73
"[0, 5, 3, 2, 6, 1, 4]",6580,77
"[0, 5, 3, 2, 6, 1, 4]",7319,76
"[0, 5, 3, 2, 6, 1, 4]",6888,80
"[0, 5, 3, 2, 6, 1, 4]",7119,74
"[0, 5, 3, 2, 6, 4, 1]",7587,86
"[0, 5, 3, 2, 6, 4, 1]",7492,84
"[0, 5, 3, 2, 6, 4, 1]",7109,73
"[0, 5, 3, 2, 6, 4, 1]",7010,77
"[0, 5, 3, 2, 6, 4, 1]",6936,76
"[0, 5, 3, 2, 6, 4, 1]",6894,74
"[0, 5, 3, 2, 6, 4, 1]",6966,76
"[0, 5, 3, 2, 6, 4, 1]",7728,85
"[0, 5, 3, 2, 6, 4, 1]",6697,79
"[0, 5, 3, 2, 6, 4, 1]",6959,78
"[0, 5, 3, 2, 6, 4, 1]",7053,77
"[0, 5, 3, 2, 6, 4, 1]",7102,67
"[0, 5, 3, 2, 6, 4, 1]",7611,77
"[0, 5, 3, 2, 6, 4, 1]",7515,76
"[0, 5, 3, 2, 6, 4, 1]",7304,74
"[0, 5, 3, 2, 6, 4, 1]",7691,81
"[0, 5, 3, 2, 6, 4, 1]",7045,83
"[0, 5, 3, 2, 6, 4, 1]",7366,82
"[0, 5, 3, 2, 6, 4, 1]",7183,78
"[0, 5, 3, 2, 6, 4, 1]",6937,75
"[0, 5, 3, 2, 6, 4, 1]",7069,73
"[0, 5, 3, 2, 6, 4, 1]",6480,76
"[0, 5, 3, 2, 6, 4, 1]",7265,76
"[0, 5, 3, 2, 6, 4, 1]",6763,72
"[0, 5, 3, 2, 6, 4, 1]",7040,73
"[0, 5, 3, 4, 1, 2, 6]",7446,89
"[0, 5, 3, 4, 1, 2, 6]",7376,84
"[0, 5, 3, 4, 1, 2, 6]",6906,73
"[0, 5, 3, 4, 1, 2, 6]",6881,82
"[0, 5, 3, 4, 1, 2, 6]",6816,77
"[0, 5, 3, 4, 1, 2, 6]",6774,74
"[0, 5, 3, 4, 1, 2, 6]",6848,78
"[0, 5, 3, 4, 1, 2, 6]",7617,73
"[0, 5, 3, 4, 1, 2, 6]",6567,80
"[0, 5, 3, 4, 1, 2, 6]",6913,78
"[0, 5, 3, 4, 1, 2, 6]",6928,79
"[0, 5, 3, 4, 1, 2, 6]",7009,68
"[0, 5, 3, 4, 1, 2, 6]",7544,78
"[0, 5, 3, 4, 1, 2, 6]",7341,73
"[0, 5, 3, 4, 1, 2, 6]",7169,74
"[0, 5, 3, 4, 1, 2, 6]",7654,83
"[0, 5, 3, 4, 1, 2, 6]",6855,83
"[0, 5, 3, 4, 1, 2, 6]",7285,84
"[0, 5, 3, 4, 1, 2, 6]",7066,78
"[0, 5, 3, 4, 1, 2, 6]",6760,80
"[0, 5, 3, 4, 1, 2, 6]",6898,73
"[0, 5, 3, 4, 1, 2, 6]",6407,76
"[0, 5, 3, 4, 1, 2, 6]",7199,84
"[0, 5, 3, 4, 1, 2, 6]",6719,71
"[0, 5, 3, 4, 1, 2, 6]",7012,73
"[0, 5, 3, 4, 1, 6, 2]",7560,87
"[0, 5, 3, 4, 1, 6, 2]",7416,84
"[0, 5, 3, 4, 1, 6, 2]",6866,74
"[0, 5, 3, 4, 1, 6, 2]",6899,80
"[0, 5, 3, 4, 1, 6, 2]",6786,76
"[0, 5, 3, 4, 1, 6, 2]",6772,77
"[0, 5, 3, 4, 1, 6, 2]",6834,78
"[0, 5, 3, 4, 1, 6, 2]",7500,73
"[0, 5, 3, 4, 1, 6, 2]",6538,80
"[0, 5, 3, 4, 1, 6, 2]",6854,78
"[0, 5, 3, 4, 1, 6, 2]",6943,80
"[0, 5, 3, 4, 1, 6, 2]",6985,75
"[0, 5, 3, 4, 1, 6, 2]",7571,77
"[0, 5, 3, 4, 1, 6, 2]",7291,75
"[0, 5, 3, 4, 1, 6, 2]",7164,74
"[0, 5, 3, 4, 1, 6, 2]",7538,81
"[0, 5, 3, 4, 1, 6, 2]",6867,83
"[0, 5, 3, 4, 1, 6, 2]",7287,78
"[0, 5, 3, 4, 1, 6, 2]",7037,78
"[0, 5, 3, 4, 1, 6, 2]",6793,77
"[0, 5, 3, 4, 1, 6, 2]",6881,73
"[0, 5, 3, 4, 1, 6, 2]",6388,78
"[0, 5, 3, 4, 1, 6, 2]",7150,76
"[0, 5, 3, 4, 1, 6, 2]",6766,72
"[0, 5, 3, 4, 1, 6, 2]",7011,73
"[0, 5, 3, 4, 2, 1, 6]",7411,86
"[0, 5, 3, 4, 2, 1, 6]",7354,84
"[0, 5, 3, 4, 2, 1, 6]",6880,73
"[0, 5, 3, 4, 2, 1, 6]",6857,78
"[0, 5, 3, 4, 2, 1, 6]",6861,76
"[0, 5, 3, 4, 2, 1, 6]",6730,76
"[0, 5, 3, 4, 2, 1, 6]",6876,77
"[0, 5, 3, 4, 2, 1, 6]",7581,77
"[0, 5, 3, 4, 2, 1, 6]",6548,79
"[0, 5, 3, 4, 2, 1, 6]",6816,78
"[0, 5, 3, 4, 2, 1, 6]",6925,78
"[0, 5, 3, 4, 2, 1, 6]",6947,69
"[0, 5, 3, 4, 2, 1, 6]",7469,77
"[0, 5, 3, 4, 2, 1, 6]",7351,73
"[0, 5, 3, 4, 2, 1, 6]",7186,74
"[0, 5, 3, 4, 2, 1, 6]",7542,84
"[0, 5, 3, 4, 2, 1, 6]",6824,83
"[0, 5, 3, 4, 2, 1, 6]",7289,78
"[0, 5, 3, 4, 2, 1, 6]",7088,78
"[0, 5, 3, 4, 2, 1, 6]",6740,76
"[0, 5, 3, 4, 2, 1, 6]",6917,73
"[0, 5, 3, 4, 2, 1, 6]",6427,76
"[0, 5, 3, 4, 2, 1, 6]",7313,85
"[0, 5, 3, 4, 2, 1, 6]",6695,71
"[0, 5, 3, 4, 2, 1, 6]",7004,76
"[0, 5, 3, 4, 2, 6, 1]",7614,87
"[0, 5, 3, 4, 2, 6, 1]",7333,84
"[0, 5, 3, 4, 2, 6, 1]",7013,74
"[0, 5, 3, 4, 2, 6, 1]",7025,82
"[0, 5, 3, 4, 2, 6, 1]",6899,76
"[0, 5, 3, 4, 2, 6, 1]",6777,74
"[0, 5, 3, 4, 2, 6, 1]",6961,77
"[0, 5, 3, 4, 2, 6, 1]",7577,74
"[0, 5, 3, 4, 2, 6, 1]",6582,79
"[0, 5, 3, 4, 2, 6, 1]",6822,78
"[0, 5, 3, 4, 2, 6, 1]",6948,76
"[0, 5, 3, 4, 2, 6, 1]",6978,72
"[0, 5, 3, 4, 2, 6, 1]",7558,77
"[0, 5, 3, 4, 2, 6, 1]",7348,73
"[0, 5, 3, 4, 2, 6, 1]",7210,77
"[0, 5, 3, 4, 2, 6, 1]",7547,81
"[0, 5, 3, 4, 2, 6, 1]",6957,83
"[0, 5, 3, 4, 2, 6, 1]",7338,78
"[0, 5, 3, 4, 2, 6, 1]",7128,78
"[0, 5, 3, 4, 2, 6, 1]",6767,75
"[0, 5, 3, 4, 2, 6, 1]",7008,73
"[0, 5, 3, 4, 2, 6, 1]",6452,77
"[0, 5, 3, 4, 2, 6, 1]",7309,77
"[0, 5, 3, 4, 2, 6, 1]",6796,72
"[0, 5, 3, 4, 2, 6, 1]",7025,75
"[0, 5, 3, 4, 6, 1, 2]",7482,86
"[0, 5, 3, 4, 6, 1, 2]",7459,84
"[0, 5, 3, 4, 6, 1, 2]",7051,78
"[0, 5, 3, 4, 6, 1, 2]",6991,78
"[0, 5, 3, 4, 6, 1, 2]",6827,76
"[0, 5, 3, 4, 6, 1, 2]",6765,74
"[0, 5, 3, 4, 6, 1, 2]",6920,76
"[0, 5, 3, 4, 6, 1, 2]",7618,77
"[0, 5, 3, 4, 6, 1, 2]",6566,79
"[0, 5, 3, 4, 6, 1, 2]",6864,78
"[0, 5, 3, 4, 6, 1, 2]",6908,76
"[0, 5, 3, 4, 6, 1, 2]",7058,68
"[0, 5, 3, 4, 6, 1, 2]",7515,76
"[0, 5, 3, 4, 6, 1, 2]",7376,73
"[0, 5, 3, 4, 6, 1, 2]",7230,74
"[0, 5, 3, 4, 6, 1, 2]",7541,81
"[0, 5, 3, 4, 6, 1, 2]",6901,83
"[0, 5, 3, 4, 6, 1, 2]",7294,78
"[0, 5, 3, 4, 6, 1, 2]",7059,78
"[0, 5, 3, 4, 6, 1, 2]",6842,75
"[0, 5, 3, 4, 6, 1, 2]",6910,73
"[0, 5, 3, 4, 6, 1, 2]",6454,78
"[0, 5, 3, 4, 6, 1, 2]",7103,77
"[0, 5, 3, 4, 6, 1, 2]",6769,71
"[0, 5, 3, 4, 6, 1, 2]",7060,73
"[0, 5, 3, 4, 6, 2, 1]",7463,85
"[0, 5, 3, 4, 6, 2, 1]",7344,85
"[0, 5, 3, 4, 6, 2, 1]",7011,75
"[0, 5, 3, 4, 6, 2, 1]",6909,78
"[0, 5, 3, 4, 6, 2, 1]",6884,76
"[0, 5, 3, 4, 6, 2, 1]",6836,74
"[0, 5, 3, 4, 6, 2, 1]",6924,76
"[0, 5, 3, 4, 6, 2, 1]",7568,71
"[0, 5, 3, 4, 6, 2, 1]",6540,79
"[0, 5, 3, 4, 6, 2, 1]",6876,78
"[0, 5, 3, 4, 6, 2, 1]",6946,76
"[0, 5, 3, 4, 6, 2, 1]",7064,83
"[0, 5, 3, 4, 6, 2, 1]",7526,77
"[0, 5, 3, 4, 6, 2, 1]",7347,76
"[0, 5, 3, 4, 6, 2, 1]",7243,74
"[0, 5, 3, 4, 6, 2, 1]",7665,90
"[0, 5, 3, 4, 6, 2, 1]",6884,83
"[0, 5, 3, 4, 6, 2, 1]",7277,78
"[0, 5, 3, 4, 6, 2, 1]",7047,78
"[0, 5, 3, 4, 6, 2, 1]",6843,75
"[0, 5, 3, 4, 6, 2, 1]",6976,73
"[0, 5, 3, 4, 6, 2, 1]",6429,77
"[0, 5, 3, 4, 6, 2, 1]",7170,76
"[0, 5, 3, 4, 6, 2, 1]",6716,71
"[0, 5, 3, 4, 6, 2, 1]",7040,75
"[0, 5, 3, 6, 1, 2, 4]",7477,85
"[0, 5, 3, 6, 1, 2, 4]",7512,84
"[0, 5, 3, 6, 1, 2, 4]",7022,73
"[0, 5, 3, 6, 1, 2, 4]",7066,77
"[0, 5, 3, 6, 1, 2, 4]",6877,76
"[0, 5, 3, 6, 1, 2, 4]",6858,74
"[0, 5, 3, 6, 1, 2, 4]",6953,77
"[0, 5, 3, 6, 1, 2, 4]",7681,77
"[0, 5, 3, 6, 1, 2, 4]",6667,79
"[0, 5, 3, 6, 1, 2, 4]",6996,78
"[0, 5, 3, 6, 1, 2, 4]",7071,76
"[0, 5, 3, 6, 1, 2, 4]",7264,68
"[0, 5, 3, 6, 1, 2, 4]",7716,80
"[0, 5, 3, 6, 1, 2, 4]",7656,75
"[0, 5, 3, 6, 1, 2, 4]",7350,74
"[0, 5, 3, 6, 1, 2, 4]",7625,82
"[0, 5, 3, 6, 1, 2, 4]",7006,83
"[0, 5, 3, 6, 1, 2, 4]",7436,79
"[0, 5, 3, 6, 1, 2, 4]",7244,78
"[0, 5, 3, 6, 1, 2, 4]",6919,75
"[0, 5, 3, 6, 1, 2, 4]",7060,81
"[0, 5, 3, 6, 1, 2, 4]",6495,76
"[0, 5, 3, 6, 1, 2, 4]",7418,77
"[0, 5, 3, 6, 1, 2, 4]",6838,78
"[0, 5, 3, 6, 1, 2, 4]",7093,74
"[0, 5, 3, 6, 1, 4, 2]",7511,85
"[0, 5, 3, 6, 1, 4, 2]",7542,84
"[0, 5, 3, 6, 1, 4, 2]",6989,73
"[0, 5, 3, 6, 1, 4, 2]",7010,77
"[0, 5, 3, 6, 1, 4, 2]",6914,76
"[0, 5, 3, 6, 1, 4, 2]",6833,74
"[0, 5, 3, 6, 1, 4, 2]",6948,77
"[0, 5, 3, 6, 1, 4, 2]",7842,73
"[0, 5, 3, 6, 1, 4, 2]",6649,79
"[0, 5, 3, 6, 1, 4, 2]",6955,78
"[0, 5, 3, 6, 1, 4, 2]",7079,76
"[0, 5, 3, 6, 1, 4, 2]",7309,79
"[0, 5, 3, 6, 1, 4, 2]",7622,76
"[0, 5, 3, 6, 1, 4, 2]",7684,73
"[0, 5, 3, 6, 1, 4, 2]",7291,74
"[0, 5, 3, 6, 1, 4, 2]",7732,82
"[0, 5, 3, 6, 1, 4, 2]",6986,83
"[0, 5, 3, 6, 1, 4, 2]",7323,79
"[0, 5, 3, 6, 1, 4, 2]",7194,78
"[0, 5, 3, 6, 1, 4, 2]",6768,77
"[0, 5, 3, 6, 1, 4, 2]",7049,73
"[0, 5, 3, 6, 1, 4, 2]",6463,76
"[0, 5, 3, 6, 1, 4, 2]",7355,77
"[0, 5, 3, 6, 1, 4, 2]",6758,72
"[0, 5, 3, 6, 1, 4, 2]",7055,73
"[0, 5, 3, 6, 2, 1, 4]",7535,86
"[0, 5, 3, 6, 2, 1, 4]",7476,84
"[0, 5, 3, 6, 2, 1, 4]",7194,73
"[0, 5, 3, 6, 2, 1, 4]",7114,78
"[0, 5, 3, 6, 2, 1, 4]",6927,76
"[0, 5, 3, 6, 2, 1, 4]",6897,74
"[0, 5, 3, 6, 2, 1, 4]",6947,76
"[0, 5, 3, 6, 2, 1, 4]",7896,78
"[0, 5, 3, 6, 2, 1, 4]",6555,79
"[0, 5, 3, 6, 2, 1, 4]",6902,78
"[0, 5, 3, 6, 2, 1, 4]",6993,76
"[0, 5, 3, 6, 2, 1, 4]",7298,68
"[0, 5, 3, 6, 2, 1, 4]",7671,77
"[0, 5, 3, 6, 2, 1, 4]",7431,73
"[0, 5, 3, 6, 2, 1, 4]",7277,74
"[0, 5, 3, 6, 2, 1, 4]",7632,81
"[0, 5, 3, 6, 2, 1, 4]",7037,96
"[0, 5, 3, 6, 2, 1, 4]",7457,80
"[0, 5, 3, 6, 2, 1, 4]",7230,78
"[0, 5, 3, 6, 2, 1, 4]",6775,77
"[0, 5, 3, 6, 2, 1, 4]",7137,74
"[0, 5, 3, 6, 2, 1, 4]",6452,76
"[0, 5, 3, 6, 2, 1, 4]",7392,87
"[0, 5, 3, 6, 2, 1, 4]",6913,71
"[0, 5, 3, 6, 2, 1, 4]",7268,74
"[0, 5, 3, 6, 2, 4, 1]",7546,97
"[0, 5, 3, 6, 2, 4, 1]",7429,84
"[0, 5, 3, 6, 2, 4, 1]",7051,73
"[0, 5, 3, 6, 2, 4, 1]",7078,77
"[0, 5, 3, 6, 2, 4, 1]",6976,76
"[0, 5, 3, 6, 2, 4, 1]",6892,74
"[0, 5, 3, 6, 2, 4, 1]",7007,76
"[0, 5, 3, 6, 2, 4, 1]",7747,76
"[0, 5, 3, 6, 2, 4, 1]",6584,79
"[0, 5, 3, 6, 2, 4, 1]",6938,78
"[0, 5, 3, 6, 2, 4, 1]",7177,76
"[0, 5, 3, 6, 2, 4, 1]",7232,67
"[0, 5, 3, 6, 2, 4, 1]",7734,76
"[0, 5, 3, 6, 2, 4, 1]",7462,74
"[0, 5, 3, 6, 2, 4, 1]",7336,74
"[0, 5, 3, 6, 2, 4, 1]",7918,85
"[0, 5, 3, 6, 2, 4, 1]",7015,83
"[0, 5, 3, 6, 2, 4, 1]",7457,78
"[0, 5, 3, 6, 2, 4, 1]",7259,78
"[0, 5, 3, 6, 2, 4, 1]",6855,75
"[0, 5, 3, 6, 2, 4, 1]",6991,73
"[0, 5, 3, 6, 2, 4, 1]",6461,76
"[0, 5, 3, 6, 2, 4, 1]",7340,87
"[0, 5, 3, 6, 2, 4, 1]",6950,72
"[0, 5, 3, 6, 2, 4, 1]",7054,74
"[0, 5, 3, 6, 4, 1, 2]",7584,86
"[0, 5, 3, 6, 4, 1, 2]",7602,84
"[0, 5, 3, 6, 4, 1, 2]",7041,73
"[0, 5, 3, 6, 4, 1, 2]",7149,80
"[0, 5, 3, 6, 4, 1, 2]",6942,76
"[0, 5, 3, 6, 4, 1, 2]",6879,77
"[0, 5, 3, 6, 4, 1, 2]",6933,78
"[0, 5, 3, 6, 4, 1, 2]",7696,71
"[0, 5, 3, 6, 4, 1, 2]",6582,79
"[0, 5, 3, 6, 4, 1, 2]",6932,78
"[0, 5, 3, 6, 4, 1, 2]",6988,76
"[0, 5, 3, 6, 4, 1, 2]",7170,67
"[0, 5, 3, 6, 4, 1, 2]",7654,80
"[0, 5, 3, 6, 4, 1, 2]",7408,73
"[0, 5, 3, 6, 4, 1, 2]",7381,74
"[0, 5, 3, 6, 4, 1, 2]",7647,81
"[0, 5, 3, 6, 4, 1, 2]",6957,83
"[0, 5, 3, 6, 4, 1, 2]",7401,80
"[0, 5, 3, 6, 4, 1, 2]",7195,78
"[0, 5, 3, 6, 4, 1, 2]",6806,75
"[0, 5, 3, 6, 4, 1, 2]",7023,73
"[0, 5, 3, 6, 4, 1, 2]",6464,76
"[0, 5, 3, 6, 4, 1, 2]",7435,90
"[0, 5, 3, 6, 4, 1, 2]",6829,71
"[0, 5, 3, 6, 4, 1, 2]",7126,73
"[0, 5, 3, 6, 4, 2, 1]",7555,86
"[0, 5, 3, 6, 4, 2, 1]",7436,84
"[0, 5, 3, 6, 4, 2, 1]",7080,73
"[0, 5, 3, 6, 4, 2, 1]",7084,77
"[0, 5, 3, 6, 4, 2, 1]",6932,76
"[0, 5, 3, 6, 4, 2, 1]",6850,76
"[0, 5, 3, 6, 4, 2, 1]",7146,105
"[0, 5, 3, 6, 4, 2, 1]",7625,83
"[0, 5, 3, 6, 4, 2, 1]",6687,79
"[0, 5, 3, 6, 4, 2, 1]",6946,78
"[0, 5, 3, 6, 4, 2, 1]",7037,76
"[0, 5, 3, 6, 4, 2, 1]",7175,67
"[0, 5, 3, 6, 4, 2, 1]",7698,80
"[0, 5, 3, 6, 4, 2, 1]",7452,73
"[0, 5, 3, 6, 4, 2, 1]",7308,75
"[0, 5, 3, 6, 4, 2, 1]",7698,81
"[0, 5, 3, 6, 4, 2, 1]",7056,83
"[0, 5, 3, 6, 4, 2, 1]",7481,79
"[0, 5, 3, 6, 4, 2, 1]",7234,78
"[0, 5, 3, 6, 4, 2, 1]",6841,75
"[0, 5, 3, 6, 4, 2, 1]",7095,73
"[0, 5, 3, 6, 4, 2, 1]",6519,76
"[0, 5, 3, 6, 4, 2, 1]",7505,88
